iter,Upper Crust,Middle Crust,Lower Crust,Mantle,Total
iter_0869,3.1631595718893954e+27,4.9613503561119164e+25,0.0,0.0,3.2127730754505143e+27
iter_0870,3.1287427094907977e+27,4.752836764384792e+25,0.0,0.0,3.1762710771346456e+27
iter_0871,3.1249392500677535e+27,5.325645275325943e+25,0.0,0.0,3.1781957028210127e+27
iter_0872,3.1720839218616907e+27,5.34550293524349e+25,0.0,0.0,3.2255389512141257e+27
iter_0873,3.1192924540876207e+27,5.180506588424634e+25,0.0,0.0,3.171097519971867e+27
iter_0874,3.1515816103259293e+27,4.517038851143411e+25,0.0,0.0,3.1967519988373633e+27
iter_0875,3.1788665927373295e+27,5.099802718600889e+25,0.0,0.0,3.2298646199233385e+27
iter_0876,3.1618747564749514e+27,4.981605783128067e+25,0.0,0.0,3.211690814306232e+27
iter_0877,3.181281851580419e+27,5.0646805123012706e+25,0.0,0.0,3.2319286567034315e+27
iter_0878,3.137302737854404e+27,5.181785659413375e+25,0.0,0.0,3.189120594448538e+27
iter_0879,3.173990874473958e+27,5.194571730921728e+25,0.0,0.0,3.225936591783175e+27
iter_0880,3.161490643341837e+27,5.217279407495414e+25,0.0,0.0,3.213663437416791e+27
iter_0881,3.172809629348933e+27,5.186201725422632e+25,0.0,0.0,3.2246716466031595e+27
iter_0882,3.128784932735698e+27,5.161331593536038e+25,0.0,0.0,3.1803982486710584e+27
iter_0883,3.0876029304400994e+27,4.555986362118595e+25,0.0,0.0,3.1331627940612856e+27
iter_0884,3.1605055026654323e+27,4.826624025239459e+25,0.0,0.0,3.208771742917827e+27
iter_0885,3.1164944206796764e+27,4.623645302080273e+25,0.0,0.0,3.162730873700479e+27
iter_0886,3.0987737694909717e+27,4.668464395822549e+25,0.0,0.0,3.145458413449197e+27
iter_0887,3.1489313534871294e+27,5.1457295117065744e+25,0.0,0.0,3.2003886486041954e+27
iter_0888,3.153182772746337e+27,5.105420392900327e+25,0.0,0.0,3.20423697667534e+27
iter_0889,3.11183866722647e+27,5.225240412397207e+25,0.0,0.0,3.1640910713504423e+27
iter_0890,3.1261968499106244e+27,4.967518365255475e+25,0.0,0.0,3.175872033563179e+27
iter_0891,3.111869067451214e+27,4.819651944504987e+25,0.0,0.0,3.160065586896264e+27
iter_0892,3.110805615743104e+27,4.8555727414262815e+25,0.0,0.0,3.159361343157367e+27
iter_0893,3.1667833828230195e+27,4.967208577329572e+25,0.0,0.0,3.2164554685963154e+27
iter_0894,3.1637847385932004e+27,5.007546591266783e+25,0.0,0.0,3.2138602045058685e+27
iter_0895,3.1206041943788845e+27,5.152558755699673e+25,0.0,0.0,3.172129781935881e+27
iter_0896,3.155726659335162e+27,4.912401538420505e+25,0.0,0.0,3.2048506747193675e+27
iter_0897,3.149623992195e+27,4.989883288995733e+25,0.0,0.0,3.199522825084957e+27
iter_0898,3.1091862668465884e+27,4.710449778257027e+25,0.0,0.0,3.156290764629159e+27
iter_0899,3.1223788654416824e+27,5.092802373118038e+25,0.0,0.0,3.173306889172863e+27
iter_0900,3.1292111629538563e+27,5.206803949022745e+25,0.0,0.0,3.181279202444084e+27
iter_0901,3.1001955687444234e+27,5.0570599040372745e+25,0.0,0.0,3.150766167784796e+27
iter_0902,3.1552990362049913e+27,5.1605201469058255e+25,0.0,0.0,3.2069042376740496e+27
iter_0903,3.135204769824641e+27,4.80473938628291e+25,0.0,0.0,3.18325216368747e+27
iter_0904,3.144012770298169e+27,4.845149592136375e+25,0.0,0.0,3.1924642662195326e+27
iter_0905,3.15839256593435e+27,4.93423278378458e+25,0.0,0.0,3.2077348937721954e+27
iter_0906,3.157656544255743e+27,4.994733050421421e+25,0.0,0.0,3.207603874759957e+27
iter_0907,3.1810542435585783e+27,5.139191115858547e+25,0.0,0.0,3.232446154717164e+27
iter_0908,3.146825596539041e+27,5.378932568529084e+25,0.0,0.0,3.200614922224332e+27
iter_0909,3.125779203053701e+27,4.942861883991821e+25,0.0,0.0,3.175207821893619e+27
iter_0910,3.136761487559804e+27,5.102099526958175e+25,0.0,0.0,3.1877824828293853e+27
iter_0911,3.156447474015128e+27,4.8864897857405665e+25,0.0,0.0,3.205312371872534e+27
iter_0912,3.129690327459911e+27,4.570321160775604e+25,0.0,0.0,3.175393539067667e+27
iter_0913,3.142210118440476e+27,5.294247238609011e+25,0.0,0.0,3.195152590826566e+27
iter_0914,3.1340933165076465e+27,4.870965486731109e+25,0.0,0.0,3.1828029713749577e+27
iter_0915,3.1892977280245503e+27,5.4666262409360194e+25,0.0,0.0,3.2439639904339103e+27
iter_0916,3.1340226348566196e+27,4.988160546618179e+25,0.0,0.0,3.1839042403228015e+27
iter_0917,3.1254239346586254e+27,4.895234487051126e+25,0.0,0.0,3.1743762795291365e+27
iter_0918,3.134150624943659e+27,4.955095667087287e+25,0.0,0.0,3.1837015816145323e+27
iter_0919,3.1539280968290226e+27,4.824279694531803e+25,0.0,0.0,3.2021708937743406e+27
iter_0920,3.1562330009374985e+27,4.939881709031146e+25,0.0,0.0,3.20563181802781e+27
iter_0921,3.117593838330607e+27,5.069251242544626e+25,0.0,0.0,3.168286350756053e+27
iter_0922,3.162539352393381e+27,4.84691413836145e+25,0.0,0.0,3.2110084937769955e+27
iter_0923,3.143520896763617e+27,5.022601981513667e+25,0.0,0.0,3.193746916578754e+27
iter_0924,3.133838849332659e+27,5.506175620034219e+25,0.0,0.0,3.1889006055330015e+27
iter_0925,3.1183261859519835e+27,4.8573103531869904e+25,0.0,0.0,3.1668992894838533e+27
iter_0926,3.0939123264537325e+27,4.595983771306265e+25,0.0,0.0,3.139872164166795e+27
iter_0927,3.176057082545095e+27,5.339750501872706e+25,0.0,0.0,3.2294545875638217e+27
iter_0928,3.2011666628876004e+27,4.954779381226026e+25,0.0,0.0,3.2507144566998604e+27
iter_0929,3.13849342122905e+27,4.731337410871464e+25,0.0,0.0,3.1858067953377647e+27
iter_0930,3.172712390840484e+27,5.170580933612499e+25,0.0,0.0,3.224418200176609e+27
iter_0931,3.117607938916786e+27,4.999909193665684e+25,0.0,0.0,3.167607030853443e+27
iter_0932,3.131984052810408e+27,4.948925590904564e+25,0.0,0.0,3.1814733087194534e+27
iter_0933,3.121408537650507e+27,5.375001141073198e+25,0.0,0.0,3.175158549061239e+27
iter_0934,3.127866184372377e+27,5.179259209037359e+25,0.0,0.0,3.1796587764627503e+27
iter_0935,3.145595677468864e+27,5.397854993496553e+25,0.0,0.0,3.1995742274038293e+27
iter_0936,3.203360438749551e+27,5.3554472849530415e+25,0.0,0.0,3.2569149115990814e+27
iter_0937,3.1475274356251375e+27,5.073097799512561e+25,0.0,0.0,3.1982584136202634e+27
iter_0938,3.177728100885005e+27,5.316141996166472e+25,0.0,0.0,3.2308895208466693e+27
iter_0939,3.143917026676067e+27,4.678384606669298e+25,0.0,0.0,3.19070087274276e+27
iter_0940,3.122932846381227e+27,4.681484946422293e+25,0.0,0.0,3.16974769584545e+27
iter_0941,3.103916577277091e+27,5.3596433581252824e+25,0.0,0.0,3.1575130108583437e+27
iter_0942,3.1415817215876894e+27,4.839115539206927e+25,0.0,0.0,3.1899728769797587e+27
iter_0943,3.121370403721426e+27,4.7763598491192715e+25,0.0,0.0,3.1691340022126185e+27
iter_0944,3.2158467019712243e+27,4.9238410211216455e+25,0.0,0.0,3.265085112182441e+27
iter_0945,3.1235915543683133e+27,5.273775936727719e+25,0.0,0.0,3.1763293137355903e+27
iter_0946,3.1506277323680343e+27,5.149457434558602e+25,0.0,0.0,3.20212230671362e+27
iter_0947,3.205890217614079e+27,5.04886809624067e+25,0.0,0.0,3.256378898576486e+27
iter_0948,3.135974458214597e+27,4.896664181886172e+25,0.0,0.0,3.1849411000334587e+27
iter_0949,3.206114764548322e+27,5.120778117370581e+25,0.0,0.0,3.2573225457220277e+27
iter_0950,3.1222347508162454e+27,4.682932340825331e+25,0.0,0.0,3.169064074224499e+27
iter_0951,3.139557887715227e+27,5.3626760322549425e+25,0.0,0.0,3.1931846480377767e+27
iter_0952,3.1395560329595543e+27,5.019075914399099e+25,0.0,0.0,3.1897467921035453e+27
iter_0953,3.092139366777884e+27,4.730223709924352e+25,0.0,0.0,3.139441603877128e+27
iter_0954,3.107377151939117e+27,4.6795453338078855e+25,0.0,0.0,3.154172605277196e+27
iter_0955,3.1050224623390774e+27,5.043515420973761e+25,0.0,0.0,3.155457616548815e+27
iter_0956,3.125350868326089e+27,4.591938284288431e+25,0.0,0.0,3.171270251168973e+27
iter_0957,3.203153730274168e+27,4.902625048217767e+25,0.0,0.0,3.2521799807563456e+27
iter_0958,3.146329938170553e+27,4.8048403107636775e+25,0.0,0.0,3.19437834127819e+27
iter_0959,3.1513535159214214e+27,5.0057223335225724e+25,0.0,0.0,3.201410739256647e+27
iter_0960,3.1244887316937253e+27,5.158005163190389e+25,0.0,0.0,3.176068783325629e+27
iter_0961,3.15743253439008e+27,5.161098286021426e+25,0.0,0.0,3.209043517250295e+27
iter_0962,3.14825048158874e+27,4.807831194499107e+25,0.0,0.0,3.1963287935337313e+27
iter_0963,3.1175921457982535e+27,5.202585434934218e+25,0.0,0.0,3.169618000147596e+27
iter_0964,3.150250169135061e+27,4.889890570555611e+25,0.0,0.0,3.1991490748406173e+27
iter_0965,3.101861528307422e+27,4.806024250178574e+25,0.0,0.0,3.1499217708092073e+27
iter_0966,3.1528359444208604e+27,5.28354527716208e+25,0.0,0.0,3.2056713971924813e+27
iter_0967,3.1391679463882516e+27,4.586514550207665e+25,0.0,0.0,3.185033091890328e+27
iter_0968,3.165002106512905e+27,5.039224127136624e+25,0.0,0.0,3.215394347784271e+27
iter_0969,3.147327902817109e+27,4.831770292437664e+25,0.0,0.0,3.1956456057414855e+27
iter_0970,3.1366812042053547e+27,5.167914866781769e+25,0.0,0.0,3.188360352873172e+27
iter_0971,3.195075960682659e+27,4.997919628697716e+25,0.0,0.0,3.245055156969636e+27
iter_0972,3.096398209435731e+27,5.014410170799871e+25,0.0,0.0,3.1465423111437294e+27
iter_0973,3.172659470311692e+27,5.104033985753884e+25,0.0,0.0,3.223699810169231e+27
iter_0974,3.113574379271073e+27,4.837133555725651e+25,0.0,0.0,3.1619457148283296e+27
iter_0975,3.108872740734368e+27,4.452912254004385e+25,0.0,0.0,3.153401863274412e+27
iter_0976,3.1089841241698926e+27,4.920957247412301e+25,0.0,0.0,3.158193696644016e+27
iter_0977,3.090083594660271e+27,4.533444254094824e+25,0.0,0.0,3.135418037201219e+27
iter_0978,3.18221832415346e+27,4.9173401163362e+25,0.0,0.0,3.231391725316822e+27
iter_0979,3.1540187781374636e+27,5.1839008799279305e+25,0.0,0.0,3.2058577869367427e+27
iter_0980,3.1829028702886747e+27,4.736427212522986e+25,0.0,0.0,3.2302671424139043e+27
iter_0981,3.1664806582812786e+27,5.0343978034253875e+25,0.0,0.0,3.2168246363155324e+27
iter_0982,3.1498108920158615e+27,5.032106511766774e+25,0.0,0.0,3.2001319571335294e+27
iter_0983,3.1730138916243724e+27,4.685207622797571e+25,0.0,0.0,3.2198659678523483e+27
iter_0984,3.1556849365284224e+27,4.622226786318811e+25,0.0,0.0,3.2019072043916103e+27
iter_0985,3.1492360748699926e+27,5.225704313848792e+25,0.0,0.0,3.2014931180084804e+27
iter_0986,3.154826239445257e+27,4.983519374575899e+25,0.0,0.0,3.2046614331910156e+27
iter_0987,3.1230376743959006e+27,4.838603091981876e+25,0.0,0.0,3.171423705315719e+27
iter_0988,3.112775392802158e+27,4.83580358886995e+25,0.0,0.0,3.1611334286908574e+27
iter_0989,3.11257463409204e+27,5.011935684475514e+25,0.0,0.0,3.162693990936795e+27
iter_0990,3.169489191675082e+27,4.940647834185744e+25,0.0,0.0,3.2188956700169396e+27
iter_0991,3.1486944771042774e+27,4.992661588830655e+25,0.0,0.0,3.198621092992584e+27
iter_0992,3.1445281453956365e+27,4.917718905174949e+25,0.0,0.0,3.193705334447386e+27
iter_0993,3.1191791334760337e+27,4.900266855579112e+25,0.0,0.0,3.168181802031825e+27
iter_0994,3.121229953412093e+27,5.032526850477582e+25,0.0,0.0,3.1715552219168684e+27
iter_0995,3.133838959771532e+27,4.601284097284274e+25,0.0,0.0,3.179851800744375e+27
iter_0996,3.112015501162492e+27,4.841069692469847e+25,0.0,0.0,3.160426198087191e+27
iter_0997,3.1938035508636504e+27,5.009596039554344e+25,0.0,0.0,3.2438995112591937e+27
iter_0998,3.1266249945960705e+27,4.8803224949972635e+25,0.0,0.0,3.175428219546043e+27
iter_0999,3.124399182058716e+27,4.586703314461479e+25,0.0,0.0,3.170266215203331e+27
iter_1000,3.135152278481502e+27,4.530076112314379e+25,0.0,0.0,3.180453039604646e+27
